,Price,categirical_encoder__street_Івана Мазепи,categirical_encoder__street_Івана Пулюя,categirical_encoder__street_Івана Федорова,categirical_encoder__street_Івашкевича,categirical_encoder__street_Іллєнка,categirical_encoder__street_Інститутська,categirical_encoder__street_Іскрівська,categirical_encoder__street_Автозаводська,categirical_encoder__street_Азербайджанська,categirical_encoder__street_Антонова,categirical_encoder__street_Антоновича,categirical_encoder__street_Ахматової,categirical_encoder__street_Багговутівська,categirical_encoder__street_Бажана,categirical_encoder__street_Балтійський,categirical_encoder__street_Басейна,categirical_encoder__street_Бендукідзе,categirical_encoder__street_Бережанська,categirical_encoder__street_Березова,categirical_encoder__street_Берковецька,categirical_encoder__street_Богатирська,categirical_encoder__street_Богданівська,categirical_encoder__street_Богомольця,categirical_encoder__street_Бойченка,categirical_encoder__street_Бойчука,categirical_encoder__street_Болсуновська,categirical_encoder__street_Бориса Гмирі,categirical_encoder__street_Бориспільська,categirical_encoder__street_Бородіна,categirical_encoder__street_Борщагівська,categirical_encoder__street_Братиславська,categirical_encoder__street_Будищанська,categirical_encoder__street_Будівельників,categirical_encoder__street_Бульварно-Кудрявська,categirical_encoder__street_Бучми,categirical_encoder__street_Білокур,categirical_encoder__street_Білоруська,categirical_encoder__street_Васильківська,categirical_encoder__street_Васильченка,categirical_encoder__street_Василя Стуса,categirical_encoder__street_Введенська,categirical_encoder__street_Велика Васильківська,categirical_encoder__street_Вербицького,categirical_encoder__street_Вернадського,categirical_encoder__street_Верховинна,categirical_encoder__street_Верховинця,categirical_encoder__street_Визволителів,categirical_encoder__street_Виноградний,categirical_encoder__street_Вишгородська,categirical_encoder__street_Вишняківська,categirical_encoder__street_Волгоградська,categirical_encoder__street_Володимирська,categirical_encoder__street_Воробйова,categirical_encoder__street_Воскресенська,categirical_encoder__street_Вільямса,categirical_encoder__street_Гавела,categirical_encoder__street_Героїв Дніпра,categirical_encoder__street_Героїв Севастополя,categirical_encoder__street_Героїв Сталінграда,categirical_encoder__street_Герцена,categirical_encoder__street_Глибочицька,categirical_encoder__street_Глушкова,categirical_encoder__street_Гоголівська,categirical_encoder__street_Голосіївська,categirical_encoder__street_Голосіївський,categirical_encoder__street_Гонгадзе,categirical_encoder__street_Гончара,categirical_encoder__street_Городецького,categirical_encoder__street_Гречка,categirical_encoder__street_Григоренка,categirical_encoder__street_Грушевського,categirical_encoder__street_Гусовського,categirical_encoder__street_Данченка,categirical_encoder__street_Данькевича,categirical_encoder__street_Деміївська,categirical_encoder__street_Депутатська,categirical_encoder__street_Деревлянська,categirical_encoder__street_Дмитрівська,categirical_encoder__street_Дніпровська,categirical_encoder__street_Донця,categirical_encoder__street_Дорогожицька,categirical_encoder__street_Драгоманова,categirical_encoder__street_Драгомирова,categirical_encoder__street_Дружби Народів,categirical_encoder__street_Ділова,categirical_encoder__street_Електриків,categirical_encoder__street_Ентузіастів,categirical_encoder__street_Ернста,categirical_encoder__street_Жабаєва,categirical_encoder__street_Жилянська,categirical_encoder__street_Жмеринська,categirical_encoder__street_Жолудєва,categirical_encoder__street_Заболотного,categirical_encoder__street_Закревського,categirical_encoder__street_Заньковецької,categirical_encoder__street_Запорожця,categirical_encoder__street_Зарічна,categirical_encoder__street_Звіринецька,categirical_encoder__street_Здолбунівська,categirical_encoder__street_Златоустівська,categirical_encoder__street_Зодчих,categirical_encoder__street_Зої Космодем'янської,categirical_encoder__street_Йорданська,categirical_encoder__street_Кайсарова,categirical_encoder__street_Калнишевського,categirical_encoder__street_Канівська,categirical_encoder__street_Каховська,categirical_encoder__street_Клеманська,categirical_encoder__street_Княжий Затон,categirical_encoder__street_Ковальський,categirical_encoder__street_Ковпака,categirical_encoder__street_Коласа,categirical_encoder__street_Коломийський,categirical_encoder__street_Колоса,categirical_encoder__street_Кольцова,categirical_encoder__street_Комарова,categirical_encoder__street_Комбінатна,categirical_encoder__street_Кондратюка,categirical_encoder__street_Коновальця,categirical_encoder__street_Конєва,categirical_encoder__street_Коперніка,categirical_encoder__street_Костанайська,categirical_encoder__street_Крайня,categirical_encoder__street_Краківська,categirical_encoder__street_Кримська,categirical_encoder__street_Кропивницького,categirical_encoder__street_Крушельницької,categirical_encoder__street_Кубанської України,categirical_encoder__street_Кудрявська,categirical_encoder__street_Курбаса,categirical_encoder__street_Курнатовського,categirical_encoder__street_Курчатова,categirical_encoder__street_Лабораторна,categirical_encoder__street_Лабораторний,categirical_encoder__street_Лаврська,categirical_encoder__street_Лариси Руденко,categirical_encoder__street_Лебедєва,categirical_encoder__street_Лейпцизька,categirical_encoder__street_Липківського,categirical_encoder__street_Липська,categirical_encoder__street_Лобановського,categirical_encoder__street_Ломоносова,categirical_encoder__street_Маккейна,categirical_encoder__street_Максимовича,categirical_encoder__street_Маланюка,categirical_encoder__street_Малевича,categirical_encoder__street_Малиновського,categirical_encoder__street_Малоземельна,categirical_encoder__street_Малопідвальна,categirical_encoder__street_Маяковського,categirical_encoder__street_Метрологічна,categirical_encoder__street_Мечнікова,categirical_encoder__street_Миколайчука,categirical_encoder__street_Миколи Голего,categirical_encoder__street_Миколи Гулака,categirical_encoder__street_Миколи Кибальчича,categirical_encoder__street_Миколи Ушакова,categirical_encoder__street_Миколи Хвильового,categirical_encoder__street_Миколи Шепелєва,categirical_encoder__street_Микільсько-Слобідська,categirical_encoder__street_Милославська,categirical_encoder__street_Мирного,categirical_encoder__street_Миропільська,categirical_encoder__street_Михайла Котельникова,categirical_encoder__street_Московська,categirical_encoder__street_Моторний,categirical_encoder__street_Мінський,categirical_encoder__street_Мічуріна,categirical_encoder__street_Набережно-Корчуватська,categirical_encoder__street_Набережно-Рибальська,categirical_encoder__street_Назарівська,categirical_encoder__street_Науки,categirical_encoder__street_Наумова,categirical_encoder__street_Наумовича,categirical_encoder__street_Невська,categirical_encoder__street_Новгородська,categirical_encoder__street_Новогоспітальна,categirical_encoder__street_Новодарницька,categirical_encoder__street_Новопольова,categirical_encoder__street_Німанська,categirical_encoder__street_Оболонський,categirical_encoder__street_Ованеса Туманяна,categirical_encoder__street_Озерна,categirical_encoder__street_Окіпної,categirical_encoder__street_Олевська,categirical_encoder__street_Олени Теліги,categirical_encoder__street_Омеляновича-Павленка,categirical_encoder__street_Освіти,categirical_encoder__street_Осокорська,categirical_encoder__street_Павла Тичини,categirical_encoder__street_Павлівська,categirical_encoder__street_Палладіна,categirical_encoder__street_Панельна,categirical_encoder__street_Паторжинського,categirical_encoder__street_Перемоги,categirical_encoder__street_Перова,categirical_encoder__street_Петропавлівська,categirical_encoder__street_Повітрофлотський,categirical_encoder__street_Пожарського,categirical_encoder__street_Полкова,categirical_encoder__street_Польова,categirical_encoder__street_Поправки,categirical_encoder__street_Порика,categirical_encoder__street_Правди,categirical_encoder__street_Празька,categirical_encoder__street_Предславинська,categirical_encoder__street_Преображенська,categirical_encoder__street_Причальна,categirical_encoder__street_Протасів Яр,categirical_encoder__street_Пушкінська,categirical_encoder__street_Пчілки,categirical_encoder__street_Північно-Сирецька,categirical_encoder__street_Підвисоцького,categirical_encoder__street_Радченка,categirical_encoder__street_Райдужна,categirical_encoder__street_Ревуцького,categirical_encoder__street_Регенераторна,categirical_encoder__street_Редутна,categirical_encoder__street_Рибальська,categirical_encoder__street_Рокосовського,categirical_encoder__street_Ромоданова,categirical_encoder__street_Русанівський,categirical_encoder__street_Руставелі,categirical_encoder__street_Саксаганського,categirical_encoder__street_Салютна,categirical_encoder__street_Саперне Поле,categirical_encoder__street_Саперно-Слобідська,categirical_encoder__street_Сверстюка,categirical_encoder__street_Світлицького,categirical_encoder__street_Славгородська,categirical_encoder__street_Солом'янська,categirical_encoder__street_Сонячна,categirical_encoder__street_Сормовська,categirical_encoder__street_Срібнокільська,categirical_encoder__street_Старонаводницька,categirical_encoder__street_Сікорського,categirical_encoder__street_Сім'ї Сосніних,categirical_encoder__street_Сім’ї Кульженків,categirical_encoder__street_Січових Стрільців,categirical_encoder__street_Тарасівська,categirical_encoder__street_Тбіліський,categirical_encoder__street_Теремківська,categirical_encoder__street_Тимошенка,categirical_encoder__street_Тираспольська,categirical_encoder__street_Толстого,categirical_encoder__street_Трускавецька,categirical_encoder__street_Туполєва,categirical_encoder__street_Тургенєвська,categirical_encoder__street_Тютюнника,categirical_encoder__street_Українки,categirical_encoder__street_Урлівська,categirical_encoder__street_Ушинського,categirical_encoder__street_Філатова,categirical_encoder__street_Харченка,categirical_encoder__street_Хмельницького,categirical_encoder__street_Хрещатик,categirical_encoder__street_Центральна,categirical_encoder__street_Чавдар,categirical_encoder__street_Червоноткацька,categirical_encoder__street_Чоколівський,categirical_encoder__street_Шаповала,categirical_encoder__street_Шевченка,categirical_encoder__street_Шовковична,categirical_encoder__street_Шолуденка,categirical_encoder__street_Щекавицька,categirical_encoder__street_Щербаківського,categirical_encoder__street_Юнацька,categirical_encoder__street_Юрія Смолича,categirical_encoder__street_Ясинуватський,numeric_encoder__rooms,numeric_encoder__price_per_m2,numeric_encoder__level,numeric_encoder__levels,numeric_encoder__year,numeric_encoder__area_total,numeric_encoder__area_living,numeric_encoder__area_kitchen,numeric_encoder__area_comfort
0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2286061880487853,0.029565081543528854,-0.36843313082233825,-1.0395720054952322,-1.2604928877691446,-0.34689827220752156,0.23821825027481341,-0.7483039554845512,-0.612679509001328
1,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7152652977496925,-0.20274578333880783,2.284285411098497,1.006456678723163,0.7583923892708964,0.9325104205733337,1.1645971794355452,0.07307723620018465,0.3975739956514244
2,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433295548504536,-0.04814627793518334,2.284285411098497,1.006456678723163,0.4287784664888489,0.3959841945684589,-0.1477729702088248,-0.16160310428116845,0.7234622229587638
3,30970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.200541930948024,-0.1601033212519721,0.36843313082233825,-0.5581534915614921,0.5523836875321166,-1.048509490829281,-1.0741518993695565,-1.2176646364472574,-0.48232421807839215
4,82000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2286061880487853,-0.131290846868975,1.25267264479595,1.006456678723163,0.38757672614109295,-0.30562702405330044,-0.1477729702088248,-0.16160310428116845,-0.3845577498861903
5,168535.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433295548504536,-0.03388821918336879,-0.8105528878091441,-1.0395720054952322,-1.3840981088124125,0.23089920195157435,0.16102000617808576,-0.6309637852438746,0.3323963501899565
6,4500000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7152652977496925,2.063231844850845,1.25267264479595,0.40468353630598797,0.4699802068366048,4.729465250761678,-0.1477729702088248,-0.16160310428116845,7.567114996412892
7,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2286061880487853,-0.00023524910402815302,0.9579261401380794,0.645392793272858,0.5111819471843607,-0.2849913999761899,-0.6109624347891907,0.30775757668153775,-0.0912583453095848
